retriever,k,qpp_method,window_size,alpha,r,p1(r),tau,p1(tau),num_of_queries,with_0shot_posterior
bm25,2,bertQPP(QV),16,0.05,0.30772726780298815,0.0021676841875953334,0.22637457044673542,0.0010200025736501021,97,True
bm25,2,spatial,16,0.1,0.37222010343782824,0.00017385612131463107,0.18427835051546396,0.0074933028749945285,97,False
bm25,2,spatial,16,0.1,0.27109327398695404,0.007234799792067324,0.2014604810996564,0.0034621026042757834,97,True
bm25,2,a_ratio,16,0.1,0.24459022204547004,0.015756810052288173,0.09192439862542956,0.1822278457949571,97,False
bm25,2,a_ratio,16,0.1,0.32863713965241004,0.0010143044849198779,0.2336769759450172,0.0006965926026270434,97,True
bm25,2,nqc,16,0.1,0.01357625629517372,0.89499749613936,0.014175257731958766,0.8370260449777805,97,False
bm25,2,nqc,16,0.1,0.07106953342562582,0.4890910652044949,0.04209621993127149,0.541289833276998,97,True
bm25,2,bertQPP,16,0.1,0.2702013564457562,0.007436058175474789,0.20575601374570449,0.0028288190417010725,97,False
bm25,2,bertQPP,16,0.1,0.316762240736846,0.00157161632199429,0.23410652920962205,0.0006809162092632265,97,True
bm25,2,bertQPP(QV),16,0.1,0.2542007543280209,0.01198624358311558,0.19888316151202753,0.0039014834427261624,97,False
bm25,2,bertQPP(QV),16,0.1,0.3211193330400567,0.0013410692730037523,0.22895189003436428,0.0008926252002239728,97,True
bm25,2,spatial,16,0.15,0.3722914209385602,0.0001733184920958079,0.186426116838488,0.006825229731210832,97,False
bm25,2,spatial,16,0.15,0.27185036108369465,0.0070677560270954514,0.20360824742268044,0.003130893451622874,97,True
bm25,2,a_ratio,16,0.15,0.25828226513379693,0.010639987011982655,0.09450171821305844,0.17027316035268703,97,False
bm25,2,a_ratio,16,0.15,0.3335234627784097,0.0008427153848316122,0.22680412371134026,0.0009976667225656776,97,True
bm25,2,nqc,16,0.15,0.014560619552521484,0.8874323826122776,0.015034364261168387,0.8273000875464372,97,False
bm25,2,nqc,16,0.15,0.07230033700070893,0.481578231646517,0.046821305841924406,0.49686544158769386,97,True
bm25,2,bertQPP,16,0.15,0.28116409323485175,0.005274728071114339,0.20833333333333337,0.0025015666651811157,97,False
bm25,2,bertQPP,16,0.15,0.32847805869929736,0.0010203910627657447,0.23410652920962205,0.0006809162092632265,97,True
bm25,2,bertQPP(QV),16,0.15,0.266893013264812,0.008226394383312415,0.18728522336769762,0.006573343269072617,97,False
bm25,2,bertQPP(QV),16,0.15,0.3344685488265591,0.000812757829158406,0.2285223367697595,0.0009127757207962206,97,True
bm25,2,spatial,16,0.2,0.3696922240129421,0.00019393975288883414,0.19243986254295536,0.005229928831102741,97,False
bm25,2,spatial,16,0.2,0.2726884057376747,0.006886831976612595,0.202319587628866,0.003325969220576063,97,True
bm25,2,a_ratio,16,0.2,0.2711198204890001,0.00722888410019065,0.10266323024054985,0.13628751627610397,97,False
bm25,2,a_ratio,16,0.2,0.33822269329089993,0.00070311533244901,0.22938144329896912,0.0008728876884960134,97,True
bm25,2,nqc,16,0.2,0.015667859899191318,0.878935001848454,0.018041237113402064,0.7934766269227447,97,False
bm25,2,nqc,16,0.2,0.0736827553535016,0.47321418193930875,0.04939862542955327,0.47347910625616985,97,True
bm25,2,bertQPP,16,0.2,0.2920309389925635,0.0037027278308891776,0.20060137457044677,0.0036032888355043277,97,False
bm25,2,bertQPP,16,0.2,0.33994634171879207,0.0006574563896731298,0.23324742268041243,0.0007126038672884247,97,True
bm25,2,bertQPP(QV),16,0.2,0.2795032612956925,0.005561242166083591,0.18556701030927839,0.00708575590459897,97,False
bm25,2,bertQPP(QV),16,0.2,0.3473017036703325,0.0004915236992939234,0.2255154639175258,0.0010660691222714972,97,True
bm25,2,spatial,16,0.25,0.3645182735160671,0.00024189896498942872,0.18814432989690724,0.00632984784895861,97,False
bm25,2,spatial,16,0.25,0.27362077969220894,0.006690365901868692,0.20360824742268044,0.003130893451622874,97,True
bm25,2,a_ratio,16,0.25,0.2823896438098707,0.005071796983554659,0.11168384879725088,0.1050908480999539,97,False
bm25,2,a_ratio,16,0.25,0.3425894528697463,0.0005926894444329534,0.22895189003436428,0.0008926252002239728,97,True
bm25,2,nqc,16,0.25,0.016922389533917444,0.8693238749036517,0.018900343642611686,0.783880730258208,97,False
bm25,2,nqc,16,0.25,0.0752464413866033,0.4638490087737469,0.05111683848797252,0.4582309196968538,97,True
bm25,2,bertQPP,16,0.25,0.30239549884072686,0.0026085621113584503,0.20618556701030932,0.0027716955730928564,97,False
bm25,2,bertQPP,16,0.25,0.3507121396251842,0.0004284732168852526,0.23067010309278352,0.00081607670119364,97,True
bm25,2,bertQPP(QV),16,0.25,0.29151657098577805,0.0037664228678619153,0.18556701030927839,0.00708575590459897,97,False
bm25,2,bertQPP(QV),16,0.25,0.35899542086657954,0.0003050032395671979,0.21993127147766325,0.0014156009702633058,97,True
bm25,2,spatial,16,0.3,0.35702040787132283,0.00033102933407619893,0.1782646048109966,0.009686599012848096,97,False
bm25,2,spatial,16,0.3,0.27466385179278474,0.006476464347438712,0.2053264604810997,0.002887015591872923,97,True
bm25,2,a_ratio,16,0.3,0.2913442724141986,0.003787976950361803,0.1164089347079038,0.09117630712765404,97,False
bm25,2,a_ratio,16,0.3,0.346438421707792,0.000508780250596464,0.22723367697594504,0.000975784420613921,97,True
bm25,2,nqc,16,0.3,0.01835550389631668,0.8583678681311492,0.021048109965635744,0.7600372759154744,97,False
bm25,2,nqc,16,0.3,0.077029253313985,0.45329655872318064,0.05240549828178695,0.4469779106399572,97,True
bm25,2,bertQPP,16,0.3,0.31172498239055024,0.0018825049791747572,0.20489690721649487,0.002946303078171719,97,False
bm25,2,bertQPP,16,0.3,0.3601957235618918,0.0002901211547539726,0.23067010309278352,0.00081607670119364,97,True
bm25,2,bertQPP(QV),16,0.3,0.30226485646332346,0.002620311000313949,0.18943298969072167,0.005979808014005902,97,False
bm25,2,bertQPP(QV),16,0.3,0.368796889196526,0.00020155299709716465,0.2169243986254296,0.001644941169576058,97,True
bm25,2,spatial,16,0.35,0.34756592881171894,0.00048635033552256896,0.17611683848797252,0.010598840128977079,97,False
bm25,2,spatial,16,0.35,0.27583782048855054,0.0062429803937968115,0.2053264604810997,0.002887015591872923,97,True
bm25,2,a_ratio,16,0.35,0.2973296718369943,0.0031005363709738316,0.12156357388316154,0.07772782073014356,97,False
bm25,2,a_ratio,16,0.35,0.3495402448694263,0.00044924799521831765,0.22680412371134026,0.0009976667225656776,97,True
bm25,2,nqc,16,0.35,0.020007972707360495,0.8457682886962256,0.022336769759450176,0.7458382926337936,97,False
bm25,2,nqc,16,0.35,0.07908027347733546,0.44132330043981094,0.05584192439862544,0.41775090102760204,97,True
bm25,2,bertQPP,16,0.35,0.3193779626103517,0.0014292500360844449,0.19286941580756015,0.005130036782382208,97,False
bm25,2,bertQPP,16,0.35,0.3677169576613198,0.00021110323383448278,0.22723367697594504,0.000975784420613921,97,True
bm25,2,bertQPP(QV),16,0.35,0.3109687431833934,0.001933699059075254,0.1890034364261169,0.006094500520977148,97,False
bm25,2,bertQPP(QV),16,0.35,0.3758910315092389,0.00014809810934763334,0.2255154639175258,0.0010660691222714972,97,True
bm25,2,spatial,16,0.4,0.3365867205390317,0.0007491155532200621,0.16838487972508595,0.01454739544260673,97,False
bm25,2,spatial,16,0.4,0.2771678029064799,0.005987503309265358,0.20403780068728525,0.00306822352558543,97,True
bm25,2,a_ratio,16,0.4,0.2999259264855668,0.002838868360044019,0.1207044673539519,0.07984982362376257,97,False
bm25,2,a_ratio,16,0.4,0.35162101132537815,0.0004129729810710877,0.22336769759450176,0.0011897860106094835,97,True
bm25,2,nqc,16,0.4,0.021933885480164485,0.8311328262168993,0.025773195876288665,0.708405677956768,97,False
bm25,2,nqc,16,0.4,0.08146424768840069,0.42763314727468454,0.06056701030927836,0.3794578311122522,97,True
bm25,2,bertQPP,16,0.4,0.32466147248090377,0.001176763600707073,0.18943298969072167,0.005979808014005902,97,False
bm25,2,bertQPP,16,0.4,0.3725587703858928,0.00017131673487846466,0.2212199312714777,0.001326652810302692,97,True
bm25,2,bertQPP(QV),16,0.4,0.3168367869568157,0.001567387313532509,0.18470790378006877,0.007355176256510775,97,False
bm25,2,bertQPP(QV),16,0.4,0.37951939233998455,0.00012615367105642996,0.22250859106529214,0.001242886914966472,97,True
bm25,2,spatial,16,0.45,0.3245274108644596,0.001182632751456631,0.1597938144329897,0.02040649882574069,97,False
bm25,2,spatial,16,0.45,0.27868524430411545,0.00570737494466317,0.2053264604810997,0.002887015591872923,97,True
bm25,2,a_ratio,16,0.45,0.29904696537105113,0.0029251455209809768,0.12972508591065296,0.0597739314027888,97,False
bm25,2,a_ratio,16,0.45,0.3523679646378777,0.00040062179789070634,0.21907216494845363,0.0014779202366871586,97,True
bm25,2,nqc,16,0.45,0.02420651367336231,0.8139368057209312,0.029639175257731964,0.6671244311500414,97,False
bm25,2,nqc,16,0.45,0.08426827723834365,0.4118466759664027,0.06529209621993129,0.34340339579060297,97,True
bm25,2,bertQPP,16,0.45,0.326932278931322,0.0010812896738532185,0.18384879725085912,0.0076337511300162714,97,False
bm25,2,bertQPP,16,0.45,0.3740718917613759,0.00016038488867690503,0.21477663230240554,0.0018291772025326055,97,True
bm25,2,bertQPP(QV),16,0.45,0.3192152108467129,0.0014377546038056713,0.18084192439862545,0.008684754281086702,97,False
bm25,2,bertQPP(QV),16,0.45,0.3791316414001595,0.00012834593005433463,0.22250859106529214,0.001242886914966472,97,True
bm25,2,spatial,16,0.5,0.3118037660208967,0.001877242762373555,0.15206185567010314,0.02734277211201925,97,False
bm25,2,spatial,16,0.5,0.28042968686578384,0.005399763131846528,0.20790378006872856,0.0025535840012904936,97,True
bm25,2,a_ratio,16,0.5,0.2949542546560955,0.0033586910722099034,0.13187285223367698,0.055668220302014286,97,False
bm25,2,a_ratio,16,0.5,0.3514444033267241,0.0004159439674975093,0.21520618556701035,0.0017908788065225548,97,True
bm25,2,nqc,16,0.5,0.02692752271141795,0.7934642419277296,0.030498281786941587,0.6580807665431417,97,False
bm25,2,nqc,16,0.5,0.08761218964398909,0.39347275587532304,0.06829896907216496,0.32163912125241456,97,True
bm25,2,bertQPP,16,0.5,0.32572660150809085,0.00113106562614889,0.18513745704467358,0.007219338175415614,97,False
bm25,2,bertQPP,16,0.5,0.37180329582460825,0.00017702922934868253,0.20575601374570449,0.0028288190417010725,97,True
bm25,2,bertQPP(QV),16,0.5,0.31774675993774637,0.0015165891960067246,0.17139175257731962,0.012879359856548544,97,False
bm25,2,bertQPP(QV),16,0.5,0.3745222649888599,0.0001572580423182569,0.21262886597938147,0.002032205430312129,97,True
bm25,2,spatial,16,0.55,0.2987759859988085,0.0029522152233811415,0.15592783505154642,0.023654871935139845,97,False
bm25,2,spatial,16,0.55,0.28245081750990675,0.005061852110932081,0.2100515463917526,0.0023030471051788694,97,True
bm25,2,a_ratio,16,0.55,0.2881796685501576,0.004203974423182877,0.12714776632302408,0.06502915478137135,97,False
bm25,2,a_ratio,16,0.55,0.34851605870755525,0.00046815753748606284,0.2130584192439863,0.0019900166497547295,97,True
bm25,2,nqc,16,0.55,0.03024195856419366,0.7687160244746509,0.033075601374570454,0.6312527656924587,97,False
bm25,2,nqc,16,0.55,0.0916651136757099,0.3718705260951221,0.07087628865979383,0.3037170573623521,97,True
bm25,2,bertQPP,16,0.55,0.32087805960513893,0.0013529848180170686,0.17482817869415812,0.011182156616858724,97,False
bm25,2,bertQPP,16,0.55,0.3656091200621897,0.00023095900536151455,0.2014604810996564,0.0034621026042757834,97,True
bm25,2,bertQPP(QV),16,0.55,0.31247307394923074,0.0018330709595980742,0.1701030927835052,0.013572314777054699,97,False
bm25,2,bertQPP(QV),16,0.55,0.365895005727446,0.00022816844363499558,0.209192439862543,0.002400428947085522,97,True
bm25,2,spatial,16,0.6,0.2857365552427777,0.004552532950553262,0.14905498281786944,0.030544557732034724,97,False
bm25,2,spatial,16,0.6,0.28481030755526754,0.004691271123495545,0.21176975945017185,0.0021190549684448486,97,True
bm25,2,a_ratio,16,0.6,0.27939582663686796,0.005580243108941892,0.12113402061855671,0.07878300963914868,97,False
bm25,2,a_ratio,16,0.6,0.34328897685371235,0.0005765551291959752,0.20790378006872856,0.0025535840012904936,97,True
bm25,2,nqc,16,0.6,0.034363614523648,0.7382636412985812,0.036512027491408944,0.5962292897960457,97,False
bm25,2,nqc,16,0.6,0.09667288715626854,0.3462011984877657,0.0734536082474227,0.28647120739097054,97,True
bm25,2,bertQPP,16,0.6,0.31257416093369805,0.0018264819107856904,0.17439862542955328,0.011382836808156348,97,False
bm25,2,bertQPP,16,0.6,0.3557060342114826,0.0003494668535287138,0.19673539518900346,0.004305679427335466,97,True
bm25,2,bertQPP(QV),16,0.6,0.3038293647606777,0.002482691901402607,0.1701030927835052,0.013572314777054699,97,False
bm25,2,bertQPP(QV),16,0.6,0.35382273803256725,0.00037753592159669,0.20274914089347082,0.003259747042536618,97,True
bm25,2,spatial,16,0.65,0.2729093534267127,0.006839819288910771,0.14132302405498284,0.040290653027956765,97,False
bm25,2,spatial,16,0.65,0.28758167572497617,0.004287013070058178,0.21176975945017185,0.0021190549684448486,97,True
bm25,2,a_ratio,16,0.65,0.26928716304106576,0.007647455240414545,0.12242268041237117,0.07565197367789964,97,False
bm25,2,a_ratio,16,0.65,0.3355549117560827,0.000779525252077391,0.20489690721649487,0.002946303078171719,97,True
bm25,2,nqc,16,0.65,0.03961995526484052,0.7000121318277357,0.04123711340206186,0.5495750194028222,97,False
bm25,2,nqc,16,0.65,0.10300506210771793,0.31537647820187503,0.07817869415807562,0.25660117603543875,97,True
bm25,2,bertQPP,16,0.65,0.3013223694243693,0.0027064906240056633,0.16924398625429557,0.01405239227763608,97,False
bm25,2,bertQPP,16,0.65,0.3426353092326298,0.0005916192455910779,0.1890034364261169,0.006094500520977148,97,True
bm25,2,bertQPP(QV),16,0.65,0.29253274956174724,0.003641518201497604,0.16924398625429557,0.01405239227763608,97,False
bm25,2,bertQPP(QV),16,0.65,0.339119341676578,0.0006790135840080047,0.19458762886597944,0.004747484369155047,97,True
bm25,2,spatial,16,0.7,0.26045588272546605,0.009978546369293687,0.13487972508591067,0.050317249987351625,97,False
bm25,2,spatial,16,0.7,0.2908423752741954,0.0038513929434141904,0.21391752577319592,0.001908041073171658,97,True
bm25,2,a_ratio,16,0.7,0.25845864017954795,0.010584920331188746,0.11941580756013748,0.08312087785946547,97,False
bm25,2,a_ratio,16,0.7,0.3252354135845685,0.001151934970220505,0.19544673539518906,0.0045660596694361046,97,True
bm25,2,nqc,16,0.7,0.04653582981428764,0.6508162315169767,0.05154639175257733,0.4544623656228458,97,False
bm25,2,nqc,16,0.7,0.11123848588541023,0.27803680640834516,0.08591065292096221,0.2125219840325313,97,True
bm25,2,bertQPP,16,0.7,0.2878389819470034,0.004251105205678542,0.15936426116838492,0.0207470988785446,97,False
bm25,2,bertQPP,16,0.7,0.3271525628536793,0.0010724137470559938,0.17396907216494847,0.011586707769612953,97,True
bm25,2,bertQPP(QV),16,0.7,0.2794176891725693,0.005576371825979395,0.1550687285223368,0.024434836082135623,97,False
bm25,2,bertQPP(QV),16,0.7,0.32267796661813153,0.0012663624676722035,0.18127147766323026,0.008527096049992753,97,True
bm25,2,spatial,16,0.75,0.24848497474601436,0.014120235623143624,0.13015463917525774,0.058933277914773506,97,False
bm25,2,spatial,16,0.75,0.2946391282820291,0.00339434731188626,0.21606529209621997,0.0017164841150655054,97,True
bm25,2,a_ratio,16,0.75,0.2473916603867583,0.014564028921042886,0.11168384879725088,0.1050908480999539,97,False
bm25,2,a_ratio,16,0.75,0.3124125018496318,0.0018370294586565461,0.1890034364261169,0.006094500520977148,97,True
bm25,2,nqc,16,0.75,0.055998167026545934,0.58589378188405,0.05884879725085912,0.3931257746774063,97,False
bm25,2,nqc,16,0.75,0.1223098731759589,0.23268014731553946,0.09407216494845362,0.1722237215768213,97,True
bm25,2,bertQPP,16,0.75,0.2729077600899783,0.006840157296705513,0.14991408934707906,0.029598455953974822,97,False
bm25,2,bertQPP,16,0.75,0.31008711263429756,0.001994967364505839,0.17053264604811,0.013337754848227265,97,True
bm25,2,bertQPP(QV),16,0.75,0.2652850765583451,0.008636560836985413,0.1443298969072165,0.03622527510674091,97,False
bm25,2,bertQPP(QV),16,0.75,0.3053324323356763,0.00235664210413334,0.17439862542955328,0.011382836808156348,97,True
bm25,2,spatial,16,0.8,0.23706338691403783,0.019388899292368457,0.12671821305841927,0.06594102788919391,97,False
bm25,2,spatial,16,0.8,0.29886155873169334,0.0029436426648973613,0.2134879725085911,0.0019486331283160838,97,True
bm25,2,a_ratio,16,0.8,0.23643750163729294,0.01972099889315928,0.11125429553264607,0.10643517898925002,97,False
bm25,2,a_ratio,16,0.8,0.29733481322383126,0.003099997485048121,0.1778350515463918,0.009863239446727635,97,True
bm25,2,nqc,16,0.8,0.06959556518355964,0.49816928703627517,0.06400343642611686,0.3530123788503621,97,False
bm25,2,nqc,16,0.8,0.1377893040472517,0.17833341494539476,0.10438144329896909,0.12985027258664464,97,True
bm25,2,bertQPP,16,0.8,0.25725828322627675,0.010964667581679018,0.13530927835051548,0.04958921997609662,97,False
bm25,2,bertQPP,16,0.8,0.29221850230260393,0.003679742417766083,0.16365979381443302,0.01755425786967657,97,True
bm25,2,bertQPP(QV),16,0.8,0.250805726158542,0.013216965883881049,0.13015463917525774,0.058933277914773506,97,False
bm25,2,bertQPP(QV),16,0.8,0.28777253302011596,0.00426035255374099,0.16838487972508595,0.01454739544260673,97,True
bm25,2,spatial,16,0.85,0.22622574333817597,0.025870368374899384,0.11812714776632303,0.08649966115997804,97,False
bm25,2,spatial,16,0.85,0.30278548339306033,0.002573771510898372,0.20403780068728525,0.00306822352558543,97,True
bm25,2,a_ratio,16,0.85,0.22583253276253984,0.026136604198073062,0.1048109965635739,0.1282784361242476,97,False
bm25,2,a_ratio,16,0.85,0.28039448530473576,0.005405821902583229,0.16323024054982818,0.017852894393926448,97,True
bm25,2,nqc,16,0.85,0.0903122598197569,0.3789994263833612,0.06958762886597938,0.3125934883665836,97,False
bm25,2,nqc,16,0.85,0.16026401650873162,0.11685553864880373,0.10781786941580758,0.11768634646990996,97,True
bm25,2,bertQPP,16,0.85,0.24149160585205529,0.017173734835639047,0.1202749140893471,0.08092834885233069,97,False
bm25,2,bertQPP,16,0.85,0.2741979735649607,0.006571241715478956,0.1473367697594502,0.03251488713772691,97,True
bm25,2,bertQPP(QV),16,0.85,0.2364833926282232,0.019696483794055645,0.11554982817869418,0.09358972367387966,97,False
bm25,2,bertQPP(QV),16,0.85,0.27051412910683403,0.007364926394206451,0.14518900343642613,0.03513003275683934,97,True
bm25,2,spatial,16,0.9,0.21598307944062925,0.03360685889799276,0.10953608247422682,0.11194930892644765,97,False
bm25,2,spatial,16,0.9,0.3033486467364775,0.002524268240974045,0.202319587628866,0.003325969220576063,97,True
bm25,2,a_ratio,16,0.9,0.2157219217381215,0.03382716152636514,0.1009450171821306,0.14296835148549844,97,False
